lat,lon,depth,mu_sinmod,mu_prior,mu_posterior,excursion_prob_prior,excursion_prob_posterior,excursion_set_prior,excursion_set_posterior,prediction_error
63.45245588971388,10.406289029796232,2.5,27.76293097601997,27.324537647390144,27.3611581321362,0.5670488164465626,0.563515698385873,1.0,1.0,1.9988837918744073
63.45278004145579,10.406707619789405,2.5,27.704416910807293,27.33707070392941,27.3758180442059,0.5658161965337245,0.5620827020001116,1.0,1.0,1.9986795809408417
63.45310419319769,10.40712621926237,2.5,27.65124003092448,27.348460595227,27.388287508300827,0.564695450735781,0.560862353599313,1.0,1.0,1.9985118821931585
63.453428344939596,10.40754482821549,2.5,27.551196628146705,27.369888770125403,27.409609673391547,0.562585552858826,0.5587629069474422,1.0,1.0,1.998403657144203
63.453752496681496,10.407963446649125,2.5,27.521316528320312,27.37628875240593,27.414724089729148,0.5619550386448399,0.5582594133861123,1.0,1.0,1.9983707292000248
63.454076648423396,10.40838207456364,2.5,27.465025160047745,27.38834573218794,27.42446910604619,0.5607667815720861,0.5572934394337956,1.0,1.0,1.9984179956841788
63.4544008001653,10.408800711959396,2.5,27.41518317328559,27.39902132677957,27.43207062937588,0.559714207187503,0.5565350779123424,1.0,1.0,1.9985382778443814
63.4547249519072,10.409219358836756,2.5,27.2892574734158,27.42599319944776,27.45552025280352,0.5570530156846343,0.5542060173757053,1.0,1.0,1.9987141127843184
63.45504910364911,10.40963801519608,2.5,27.278445773654514,27.42830894428451,27.454165139647568,0.5568244099404288,0.5543288623365543,1.0,1.0,1.9989219218690193
63.45537325539101,10.410056681037732,2.5,27.22097947862413,27.440617580201355,27.462893439148825,0.555609010113529,0.553453917504101,1.0,1.0,1.9991372721417282
63.45569740713292,10.410475356362076,2.5,27.177866617838543,27.449851871475275,27.468797421160733,0.55469683827372,0.5528591747493308,1.0,1.0,1.9993396130373258
63.456021558874816,10.410894041169472,2.5,27.111100938585068,27.464152331201063,27.480101902555482,0.553283655695689,0.5517316456887832,1.0,1.0,1.9995151746221642
63.45634571061672,10.411312735460283,2.5,27.08780754937066,27.4691415139378,27.48245650482104,0.5527904605690747,0.5514913702059092,1.0,1.0,1.9996575678966677
63.45666986235862,10.411731439234872,2.5,27.051010131835938,27.47702310809444,27.48805594905656,0.5520111761455253,0.550931803815428,1.0,1.0,1.9997665426109201
63.45699401410052,10.4121501524936,2.5,27.01317511664497,27.485126944032487,27.494202823508164,0.551209708470271,0.5503195731777278,1.0,1.0,1.9998458486181352
63.45731816584243,10.41256887523683,2.5,27.02433098687066,27.48273748174209,27.490147917516303,0.5514460476655537,0.5507180190534551,1.0,1.0,1.999901097816268
63.45764231758433,10.412987607464927,2.5,26.996827867296005,27.488628341510296,27.494631115671627,0.5508633561351126,0.5502725742367569,1.0,1.0,1.9999381571176111
63.45796646932624,10.413406349178251,2.5,26.976333618164062,27.49301797983344,27.497839624160292,0.5504290857859383,0.5499538849405488,1.0,1.0,1.9999622109961954
63.45829062106814,10.413825100377165,2.5,26.96268547905816,27.495941258167427,27.499780011797842,0.5501398500351787,0.5497611142686925,1.0,1.0,1.9999773825543585
63.458614772810044,10.414243861062031,2.5,27.014590793185764,27.48482372199412,27.48785214654381,0.5512397008508062,0.5509408124692485,1.0,1.0,1.999986714463392
63.451022280099814,10.403470890188556,2.5,28.109420776367188,27.25032341800368,27.264027307196425,0.5743339936872413,0.5729998613732663,1.0,1.0,1.9998716133496086
63.45134643184171,10.403889427311091,2.5,27.97482130262587,27.279153115759645,27.29513403131814,0.5715068214984258,0.5699507574146949,1.0,1.0,1.9998166923875764
63.45167058358362,10.404307973911536,2.5,27.930950588650173,27.28854973068764,27.306885496710446,0.5705845455030703,0.5688010013543698,1.0,1.0,1.9997472765365703
63.45199473532552,10.404726529990253,2.5,27.89535183376736,27.29617458474712,27.316821815091643,0.5698358840056941,0.5678298700953698,1.0,1.0,1.9996645849644776
63.45231888706743,10.405145095547606,2.5,27.86068556043837,27.303599711715457,27.32636147314943,0.5691065917198359,0.5668978026742227,1.0,1.0,1.9995726214070502
63.45264303880933,10.405563670583957,2.5,27.77284240722656,27.32241472998139,27.34692277329907,0.5672575400724169,0.5648803390082721,1.0,1.0,1.999478381713038
63.452967190551234,10.40598225509967,2.5,27.718270195855037,27.334103485635364,27.359824743588955,0.5661080792701615,0.5636151102307096,1.0,1.0,1.9993912473207163
63.453291342293134,10.406400849095101,2.5,27.666820949978295,27.34512333710409,27.371396415289084,0.565023885467372,0.5624790728350055,1.0,1.0,1.9993215141859866
63.45361549403504,10.40681945257062,2.5,27.645517985026043,27.34968619328628,27.375785685958594,0.5645748228452674,0.5620490122237101,1.0,1.0,1.9992783584061378
63.45393964577694,10.407238065526583,2.5,27.54516940646701,27.37117973341451,27.396396820251812,0.562458382326735,0.5600166160672245,1.0,1.0,1.9992678126694423
63.45426379751884,10.407656687963357,2.5,27.50137498643663,27.38056000703505,27.404281155435392,0.5615341550436745,0.5592371118639368,1.0,1.0,1.9992913721872818
63.45458794926075,10.4080753198813,2.5,27.454249064127605,27.39065385108121,27.41241924996086,0.5605392456719557,0.5584305780241449,1.0,1.0,1.9993456542138421
63.45491210100265,10.408493961280778,2.5,27.449315388997395,27.39171058896344,27.411240738478835,0.560435065067049,0.5585424193242723,1.0,1.0,1.999423205032385
63.455236252744555,10.408912612162151,2.5,27.3114251030816,27.421245141781057,27.438434594138112,0.5575216750641634,0.5558515561383307,1.0,1.0,1.999514201511582
63.455560404486455,10.409331272525783,2.5,27.260279337565105,27.432199991160125,27.44708659075849,0.5564402509419074,0.5549914145379988,1.0,1.0,1.9996085287960297
63.45588455622836,10.409749942372034,2.5,27.25658671061198,27.43299091044105,27.445713372978233,0.5563621578073498,0.555122238992068,1.0,1.0,1.9996976251167549
63.45620870797026,10.41016862170127,2.5,27.211466471354168,27.442655159671173,27.453410926892534,0.5554077612775575,0.5543573139959314,1.0,1.0,1.9997756231674757
63.45653285971217,10.41058731051385,2.5,27.14858161078559,27.45612439155764,27.4651354312051,0.5540770674329766,0.5531949599311743,1.0,1.0,1.9998396260800164
63.45685701145407,10.411006008810139,2.5,27.116539849175343,27.462987377549453,27.470476708133546,0.5533988028908374,0.5526642560323094,1.0,1.0,1.9998892741688916
63.457181163195976,10.411424716590497,2.5,27.149792141384548,27.45586510947932,27.462043217629653,0.5541026890267207,0.5534960610859643,1.0,1.0,1.999925937332263
63.457505314937876,10.411843433855289,2.5,27.119105021158852,27.46243794647873,27.467496518604154,0.5534531085940668,0.5529556160373049,1.0,1.0,1.9999518668365355
63.457829466679776,10.412262160604875,2.5,27.046735975477432,27.4779385844522,27.48204874028346,0.5519206463008194,0.5515157282792483,1.0,1.0,1.9999695223990426
63.45815361842168,10.41268089683962,2.5,27.02679951985677,27.482208749660817,27.4855215540118,0.5514983415342589,0.551171635529822,1.0,1.0,1.9999811501240674
63.45847777016358,10.413099642559883,2.5,27.064112345377605,27.474216760893803,27.476864605675303,0.5522886739779149,0.5520274403199915,1.0,1.0,1.9999885867168008
63.45880192190549,10.41351839776603,2.5,27.06095716688368,27.474892564742195,27.476990709861873,0.5522218513293622,0.5520147304860907,1.0,1.0,1.999993221317308
63.45120942919526,10.402745548878864,2.5,28.055113050672745,27.2619555237918,27.271463573376437,0.5731937474169837,0.5722658279839612,1.0,1.0,1.9999360626513618
63.451533580937166,10.403164080524084,2.5,27.9989013671875,27.273995435986023,27.284983594149757,0.5720128811826878,0.5709408967445507,1.0,1.0,1.9999103827224227
63.451857732679066,10.403582621647143,2.5,27.916322496202252,27.291682904037412,27.304171651640885,0.5702769391974679,0.569058700587575,1.0,1.0,1.999878671831778
63.452181884420966,10.404001172248407,2.5,27.88910590277778,27.297512393117607,27.311442534371906,0.5697045026505625,0.5683467268997721,1.0,1.0,1.9998417463600768
63.45250603616287,10.404419732328236,2.5,27.870963202582463,27.3013983560309,27.31661570589302,0.5693228324764296,0.5678409301417779,1.0,1.0,1.9998015745087379
63.45283018790477,10.404838301886993,2.5,27.83261447482639,27.309612223439167,27.325862188473273,0.568515872963797,0.566934406011874,1.0,1.0,1.9997612798196942
63.45315433964668,10.40525688092504,2.5,27.73772684733073,27.32993608909364,27.346872453053194,0.5665179616241846,0.5648694436241436,1.0,1.0,1.9997248267744554
63.45347849138858,10.40567546944274,2.5,27.721391465928814,27.333434944590287,27.350644545437273,0.5661738381137252,0.5644999035453966,1.0,1.0,1.999696396951232
63.45380264313049,10.406094067440453,2.5,27.67832268608941,27.342659794219895,27.359700665296707,0.5652663051461035,0.563609143432869,1.0,1.0,1.9996795863823953
63.45412679487239,10.406512674918543,2.5,27.632581922743057,27.35245695275067,27.36890323795965,0.5643020923271753,0.5627027376707724,1.0,1.0,1.999676641748177
63.454450946614294,10.406931291877372,2.5,27.54050021701389,27.372179821430887,27.387664196269096,0.5623598609721321,0.5608528031286426,1.0,1.0,1.9996879603625692
63.454775098356194,10.407349918317305,2.5,27.54183959960937,27.37189294069997,27.386137721503562,0.5623881227586105,0.5610018595137867,1.0,1.0,1.9997120034237643
63.455099250098094,10.407768554238698,2.5,27.489576551649307,27.383087099448247,27.395918671778592,0.5612851060035781,0.5600353148967937,1.0,1.0,1.9997456462873064
63.45542340184,10.408187199641919,2.5,27.417909410264755,27.39843739739311,27.409783553395062,0.559771791459071,0.5586651932266823,1.0,1.0,1.9997848583680364
63.4557475535819,10.408605854527329,2.5,27.35228474934896,27.41249346378737,27.42236761263344,0.5583853023970395,0.5574208376682451,1.0,1.0,1.9998255111268421
63.45607170532381,10.409024518895288,2.5,27.31543477376302,27.420386315289143,27.42886478799086,0.5576064373809302,0.5567771994237793,1.0,1.0,1.9998640888732133
63.45639585706571,10.409443192746162,2.5,27.28197564019097,27.42755288645949,27.43475139511436,0.5568990485550581,0.5561940107863153,1.0,1.0,1.9998981339383786
63.456720008807615,10.40986187608031,2.5,27.2469719780816,27.43505027832081,27.441103776988125,0.5561588113809464,0.5555650551611906,1.0,1.0,1.9999263683587996
63.457044160549515,10.410280568898095,2.5,27.240425957573784,27.436452362500628,27.441500249275535,0.5560203581008039,0.5555246703479052,1.0,1.0,1.999948545298494
63.45736831229142,10.410699271199883,2.5,27.202212863498264,27.44463717869564,27.44881388490682,0.5552119863619487,0.5548012839326064,1.0,1.0,1.9999651482477074
63.45769246403332,10.411117982986033,2.5,27.161817762586807,27.45328935628392,27.45671927913949,0.5543572061013886,0.5540195128711172,1.0,1.0,1.9999770606360614
63.45801661577522,10.411536704256907,2.5,27.11956108940972,27.462340261774152,27.465135659815505,0.5534627636339949,0.5531872349885955,1.0,1.0,1.9999852911036657
63.45834076751713,10.411955435012871,2.5,27.12146504720052,27.461932455368057,27.464193075045113,0.5535030703913684,0.5532801161422968,1.0,1.0,1.9999907903813143
63.45866491925903,10.412374175254284,2.5,27.113460964626736,27.46364684009039,27.465460393864028,0.5533336203676,0.5531546560262635,1.0,1.0,1.9999943571062946
63.458989071000936,10.41279292498151,2.5,27.10747612847222,27.46492872487536,27.466371699546503,0.5532069123327416,0.5530644536768731,1.0,1.0,1.9999966100010356
63.451396578290705,10.402020198085278,2.5,28.03371853298611,27.266537989542936,27.27305957126962,0.5727443790770688,0.5721069113969901,1.0,1.0,1.9999688991394642
63.45172073003261,10.40243872425298,2.5,27.98407491048177,27.277171096735184,27.284642505002385,0.5717013066071821,0.570971093419262,1.0,1.0,1.9999571705553183
63.45204488177451,10.402857259898454,2.5,27.94261847601997,27.286050600067203,27.294467442370063,0.5708298725315338,0.5700074742742234,1.0,1.0,1.9999429997280136
63.45236903351641,10.403275805022062,2.5,27.904708862304688,27.294170414172548,27.3034775103403,0.570032691928064,0.5691236019486391,1.0,1.0,1.999926844780029
63.45269318525832,10.403694359624165,2.5,27.87833997938368,27.299818333169885,27.309902940604516,0.5694780264532421,0.5684934353009343,1.0,1.0,1.999909626416237
63.45301733700022,10.404112923705126,2.5,27.84305657280816,27.307375643158544,27.31806693099353,0.5687356310352185,0.5676921468265506,1.0,1.0,1.9998926997303268
63.453341488742126,10.404531497265308,2.5,27.820193820529514,27.312272588293183,27.32334916718768,0.5682544477817565,0.5671738059136471,1.0,1.0,1.999877705251554
63.453665640484026,10.404950080305072,2.5,27.75347391764323,27.326563243234496,27.337769001146988,0.5668496439618075,0.5657562109265739,1.0,1.0,1.9998663116681992
63.45398979222593,10.405368672824782,2.5,27.71517605251736,27.33476621643779,27.345832631835,0.5660428901261265,0.5649631041593989,1.0,1.0,1.999859904581307
63.45431394396783,10.405787274824798,2.5,27.67312791612413,27.34377245568764,27.354443638203005,0.5651568191022751,0.5641154631906679,1.0,1.0,1.9998593028965368
63.45463809570974,10.406205886305482,2.5,27.65371873643663,27.347929684304727,27.357985411852006,0.5647477030827665,0.5637663863497073,1.0,1.0,1.9998645835693778
63.45496224745164,10.406624507267198,2.5,27.574693467881943,27.364856010568783,27.37412847449617,0.5630812593355417,0.562175587254479,1.0,1.0,1.999875065826904
63.45528639919354,10.407043137710309,2.5,27.51315477159288,27.37803690916368,27.386418628760417,0.5617827861081467,0.5609634274243693,1.0,1.0,1.9998894588980052
63.45561055093545,10.407461777635175,2.5,27.44888644748264,27.391802463425364,27.39924519950858,0.5604260072427041,0.5596976913350731,1.0,1.0,1.9999061293476763
63.45593470267735,10.40788042704216,2.5,27.446026272243923,27.392415080884923,27.398921663720078,0.5603656090046977,0.559728575661091,1.0,1.0,1.9999234116053344
63.456258854419254,10.408299085931626,2.5,27.38013373480903,27.406528523425365,27.412140651706167,0.5589737719489831,0.5584235997680914,1.0,1.0,1.9999398794077687
63.45658300616115,10.408717754303936,2.5,27.341822306315105,27.414734401749985,27.41951950738038,0.5581641898987523,0.5576945904227992,1.0,1.0,1.999954517949736
63.45690715790306,10.409136432159452,2.5,27.354002210828995,27.4121256027995,27.416165104896386,0.5584215973644976,0.5580249276372689,1.0,1.0,1.9999667758865067
63.45723130964496,10.409555119498535,2.5,27.314166598849827,27.420657944133097,27.424038128214548,0.5575796291191781,0.5572473368310628,1.0,1.0,1.9999765152077318
63.45755546138687,10.409973816321548,2.5,27.22289191351997,27.440207958094437,27.44301374134058,0.5556494661793633,0.5553732289291599,1.0,1.0,1.9999839004338484
63.45787961312877,10.410392522628856,2.5,27.18530612521701,27.448258412428128,27.450569618862428,0.5548542624466124,0.554626508695054,1.0,1.0,1.9999892717899819
63.458203764870674,10.410811238420816,2.5,27.202799479166668,27.444511532198295,27.446401027849397,0.555224397557614,0.5550381308391127,1.0,1.0,1.9999930352777184
63.458527916612574,10.411229963697798,2.5,27.180226643880207,27.4493463803646,27.450879413063163,0.5547467786913799,0.5545955582687848,1.0,1.0,1.9999955854990616
63.458852068354474,10.411648698460159,2.5,27.15334065755208,27.455105057112483,27.456339281194783,0.5541777941610786,0.5540559794798097,1.0,1.0,1.9999972625985831
63.45917622009638,10.412067442708262,2.5,27.22284613715278,27.440217762878905,27.44120360192127,0.5556484978228571,0.5555512228669746,1.0,1.0,1.9999983362856142
