lat,lon,depth,mu_sinmod,mu_prior,mu_posterior,excursion_prob_prior,excursion_prob_posterior,excursion_set_prior,excursion_set_posterior,prediction_error
63.45245588971388,10.406289029796232,2.0,27.35294426812066,27.491992084413965,27.53178845766848,0.5505305838494885,0.5466537924065604,1.0,1.0,1.9986458911358336
63.45278004145579,10.406707619789405,2.0,27.28804016113281,27.49242979087733,27.53437992135081,0.5504872792950936,0.5464084417229742,1.0,1.0,1.9983928189425473
63.45310419319769,10.40712621926237,2.0,27.22419908311632,27.49286032838526,27.53578665868047,0.5504446834157598,0.5462784857565615,1.0,1.0,1.9981841108201799
63.453428344939596,10.40754482821549,2.0,27.093953450520832,27.493738691217118,27.53633000210873,0.5503577794587222,0.5462307973547863,1.0,1.0,1.9980487427182059
63.453752496681496,10.407963446649125,2.0,27.054977416992188,27.494001541483204,27.534978337591156,0.5503317729611876,0.5463668956968021,1.0,1.0,1.9980068295524283
63.454076648423396,10.40838207456364,2.0,26.983545939127605,27.494483267848462,27.532761540170064,0.5502841102245418,0.5465842368881192,1.0,1.0,1.9980647504079845
63.4544008001653,10.408800711959396,2.0,26.898474799262157,27.49505697865805,27.5298655968479,0.5502273454611867,0.5468646864812812,1.0,1.0,1.998213616106214
63.4547249519072,10.409219358836756,2.0,26.746510823567707,27.496081807708904,27.52700613404358,0.5501259430742099,0.547138169228638,1.0,1.0,1.9984314913376897
63.45504910364911,10.40963801519608,2.0,26.72428215874566,27.49623171548387,27.52318408259158,0.5501111100759017,0.5475051019495378,1.0,1.0,1.9986886882413222
63.45537325539101,10.410056681037732,2.0,26.66491529676649,27.496632079349958,27.51977331226521,0.5500714947324928,0.5478306265071982,1.0,1.0,1.998954501189065
63.45569740713292,10.410475356362076,2.0,26.598646375868057,27.49707898997463,27.51672383872503,0.5500272730748301,0.5481209612545274,1.0,1.0,1.9992032700800255
63.456021558874816,10.410894041169472,2.0,26.557310316297745,27.497357756007844,27.51389107087588,0.5499996889539364,0.5483912961840453,1.0,1.0,1.9994180394801184
63.45634571061672,10.411312735460283,2.0,26.52517361111111,27.49757448256375,27.511391743236413,0.5499782435217924,0.5486304835264153,1.0,1.0,1.9995912256473642
63.45666986235862,10.411731439234872,2.0,26.486685858832463,27.4978340399125,27.509307538057687,0.5499525597235564,0.5488304841308732,1.0,1.0,1.999722925304881
63.45699401410052,10.4121501524936,2.0,26.46056789822049,27.498010176688748,27.507474969497622,0.549935130464176,0.5490072878472505,1.0,1.0,1.999818128900887
63.45731816584243,10.41256887523683,2.0,26.497233072916668,27.4977629106113,27.50551471381337,0.5499595981527614,0.5491981228366692,1.0,1.0,1.9998840010734773
63.45764231758433,10.412987607464927,2.0,26.487489488389755,27.49782862031939,27.50412710604428,0.5499530960069323,0.5493333219127864,1.0,1.0,1.9999278859045564
63.45796646932624,10.413406349178251,2.0,26.48107571072049,27.49787187416064,27.50294525724456,0.5499488159199772,0.5494489061352092,1.0,1.0,1.9999561810397721
63.45829062106814,10.413825100377165,2.0,26.48235236273872,27.497863264553857,27.501912252215007,0.5499496678647907,0.5495502697159466,1.0,1.0,1.9999739137288135
63.458614772810044,10.414243861062031,2.0,26.558351304796005,27.497350735691025,27.500551362363762,0.5500003836228398,0.5496844153840033,1.0,1.0,1.9999847546646592
63.451022280099814,10.403470890188556,2.0,27.761986626519096,27.489233545819523,27.50414804961853,0.5508034864090089,0.5493351074691726,1.0,1.0,1.9998492745455647
63.45134643184171,10.403889427311091,2.0,27.63932122124566,27.490060788396487,27.507444060086737,0.5507216497168776,0.5490120248113028,1.0,1.0,1.9997837435253334
63.45167058358362,10.404307973911536,2.0,27.587877061631943,27.49040772239205,27.510329617780613,0.5506873279075393,0.5487303701905535,1.0,1.0,1.9997004723123928
63.45199473532552,10.404726529990253,2.0,27.53197733561198,27.490784704258303,27.51317910771716,0.5506500330645411,0.5484530081427682,1.0,1.0,1.9996007741844954
63.45231888706743,10.405145095547606,2.0,27.46401807996962,27.491243014322503,27.5158737962654,0.5506046918144626,0.5481914619062308,1.0,1.0,1.9994893823728388
63.45264303880933,10.405563670583957,2.0,27.365431043836807,27.491907874913345,27.518351714257722,0.5505389150600097,0.5479514673206628,1.0,1.0,1.9993747568170037
63.452967190551234,10.40598225509967,2.0,27.30481635199653,27.49231665401262,27.519973344357677,0.5504984725653647,0.5477958600300223,1.0,1.0,1.9992683772288953
63.453291342293134,10.406400849095101,2.0,27.243738810221355,27.49272855452312,27.520864765801093,0.5504577207238092,0.5477115848585474,1.0,1.0,1.999182940708247
63.45361549403504,10.40681945257062,2.0,27.204932318793404,27.49299026141513,27.52081362865244,0.5504318281807791,0.5477191758759752,1.0,1.0,1.999129831458412
63.45393964577694,10.407238065526583,2.0,27.089058770073784,27.493771700426656,27.520521432592385,0.5503545135278243,0.547748764377485,1.0,1.0,1.9991165833884574
63.45426379751884,10.407656687963357,2.0,27.013253106011284,27.49428292584305,27.519315854841793,0.5503039324543322,0.5478668845872093,1.0,1.0,1.9991451175400647
63.45458794926075,10.4080753198813,2.0,26.93271213107639,27.49482608569735,27.51767748715976,0.5502501908651654,0.5480260810881609,1.0,1.0,1.9992112936014876
63.45491210100265,10.408493961280778,2.0,26.894019232855904,27.495087026528736,27.51549408526149,0.5502243724014219,0.5482378842022516,1.0,1.0,1.9993059028615998
63.455236252744555,10.408912612162151,2.0,26.754352145724827,27.49602892665794,27.513917288584928,0.5501311755048492,0.5483887590783485,1.0,1.0,1.999416794080525
63.455560404486455,10.409331272525783,2.0,26.68639458550347,27.4964872252884,27.51193163962294,0.5500858278603079,0.5485799034854345,1.0,1.0,1.9995314805934588
63.45588455622836,10.409749942372034,2.0,26.677785237630207,27.496545285823924,27.509719764216825,0.5500800828509422,0.54879372041927,1.0,1.0,1.9996394515570288
63.45620870797026,10.41016862170127,2.0,26.64704047309028,27.49675262527868,27.507883596883882,0.5500595668141536,0.5489709530852085,1.0,1.0,1.9997335846619924
63.45653285971217,10.41058731051385,2.0,26.58676147460937,27.49715914049728,27.506489518279757,0.5500193421415617,0.5491052209036527,1.0,1.0,1.9998104587627257
63.45685701145407,10.411006008810139,2.0,26.551279703776043,27.49739842582369,27.50516467425508,0.5499956646230885,0.5492334690272566,1.0,1.0,1.999869777032259
63.457181163195976,10.411424716590497,2.0,26.613054063585068,27.49698182604574,27.503402155469214,0.550036887466142,0.5494057912921289,1.0,1.0,1.9999133360035524
63.457505314937876,10.411843433855289,2.0,26.58690388997396,27.49715818006306,27.50242836034718,0.5500194371771141,0.5495006660677307,1.0,1.0,1.9999439645255943
63.457829466679776,10.412262160604875,2.0,26.554268731011284,27.497378268138743,27.501671653159704,0.5499976592527125,0.5495745357008575,1.0,1.0,1.9999646982517758
63.45815361842168,10.41268089683962,2.0,26.54294840494792,27.49745461122573,27.500923898126448,0.5499901049964736,0.5496478681175822,1.0,1.0,1.9999782745511412
63.45847777016358,10.413099642559883,2.0,26.595789591471355,27.49709825582779,27.49987756468883,0.5500253667110968,0.5497509888554281,1.0,1.0,1.9999869086043967
63.45880192190549,10.41351839776603,2.0,26.60309346516927,27.497048999272643,27.49925568284554,0.5500302406642672,0.5498122646866647,1.0,1.0,1.999992260361996
63.45120942919526,10.402745548878864,2.0,27.731687757703995,27.48943787820046,27.499724190673767,0.55078327260417,0.5497692084329389,1.0,1.0,1.999925472834157
63.451533580937166,10.403164080524084,2.0,27.673021104600693,27.48983351993161,27.501711983941398,0.550744132937465,0.5495739761916856,1.0,1.0,1.9998951101315443
63.451857732679066,10.403582621647143,2.0,27.56439208984375,27.490566102568916,27.504049541749136,0.5506716593998371,0.549344457086753,1.0,1.0,1.9998574494712629
63.452181884420966,10.404001172248407,2.0,27.511315239800343,27.49092404725681,27.505937111240033,0.5506362477384489,0.5491597630194662,1.0,1.0,1.9998134133172707
63.45250603616287,10.404419732328236,2.0,27.4640129937066,27.491243048623726,27.50760650081995,0.5506046884209703,0.5489968406642987,1.0,1.0,1.99976532336126
63.45283018790477,10.404838301886993,2.0,27.426205105251736,27.49149802104244,27.50892425790997,0.5505794633599569,0.5488687263515785,1.0,1.0,1.9997169213227035
63.45315433964668,10.40525688092504,2.0,27.32422553168403,27.49218576054852,27.510290171263463,0.5505114225463609,0.548735608639134,1.0,1.0,1.999672998834269
63.45347849138858,10.40567546944274,2.0,27.287579006618923,27.49243290085482,27.510762659549542,0.5504869716068538,0.5486904859892724,1.0,1.0,1.9996386413799194
63.45380264313049,10.406094067440453,2.0,27.228456285264755,27.49283161826224,27.510908840872553,0.5504475239132856,0.5486769980648916,1.0,1.0,1.9996182444452417
63.45412679487239,10.406512674918543,2.0,27.17393493652344,27.493199304497256,27.510570755589242,0.5504111458925527,0.5487106565857717,1.0,1.0,1.999614570586667
63.454450946614294,10.406931291877372,2.0,27.032223171657986,27.494154993717803,27.51043780954144,0.5503165902433141,0.5487231647649581,1.0,1.0,1.9996281272145653
63.454775098356194,10.407349918317305,2.0,26.984900580512157,27.4944741322896,27.509387840922244,0.5502850141173311,0.5488257335041422,1.0,1.0,1.999657052606206
63.455099250098094,10.407768554238698,2.0,26.918533325195312,27.49492170607124,27.50830103680512,0.5502407298517179,0.5489313771991782,1.0,1.0,1.9996975426288128
63.45542340184,10.408187199641919,2.0,26.849917941623264,27.495384440993117,27.507173187079278,0.5501949448404932,0.5490407478888157,1.0,1.0,1.9997446874134583
63.4557475535819,10.408605854527329,2.0,26.77647399902344,27.49587973920864,27.506110798655033,0.5501459371346222,0.549143543937766,1.0,1.0,1.999793467934108
63.45607170532381,10.409024518895288,2.0,26.747121175130207,27.496077691562235,27.504846654278595,0.5501263503556103,0.5492664267510118,1.0,1.0,1.999839630674431
63.45639585706571,10.409443192746162,2.0,26.71737501356337,27.49627829654368,27.50371737479311,0.5501065009826182,0.5493762176038539,1.0,1.0,1.9998802295992943
63.456720008807615,10.40986187608031,2.0,26.68918355305989,27.496468416784868,27.502725160586163,0.5500876889333637,0.5494727773110686,1.0,1.0,1.9999137649950913
63.457044160549515,10.410280568898095,2.0,26.7122073703342,27.49631314658549,27.501535647679905,0.5501030526433103,0.5495892148522583,1.0,1.0,1.9999399891971468
63.45736831229142,10.410699271199883,2.0,26.67966545952691,27.496532605805434,27.500860795093587,0.5500813375220598,0.5496550390442448,1.0,1.0,1.9999595293196462
63.45769246403332,10.411117982986033,2.0,26.64218478732639,27.496785371512185,27.500346926822687,0.5500563265940568,0.5497052042935355,1.0,1.0,1.9999734800856999
63.45801661577522,10.411536704256907,2.0,26.618211534288196,27.49694704460638,27.499856209926772,0.5500403290897844,0.5497532920898954,1.0,1.0,1.999983070604396
63.45834076751713,10.411955435012871,2.0,26.649151272243923,27.49673839027144,27.499096307975893,0.5500609753585122,0.5498281755236278,1.0,1.0,1.9999894465069414
63.45866491925903,10.412374175254284,2.0,26.652965969509548,27.49671266435476,27.498608298463505,0.5500635209190037,0.5498762632675566,1.0,1.0,1.9999935613739612
63.458989071000936,10.41279292498151,2.0,26.66345045301649,27.49664195810196,27.498153121286347,0.5500705172399858,0.5499211768884985,1.0,1.0,1.9999961479984245
63.451396578290705,10.402020198085278,2.0,27.71425543891059,27.48955543992284,27.496573034680615,0.5507716426221416,0.550079130782961,1.0,1.0,1.9999639937152744
63.45172073003261,10.40243872425298,2.0,27.65477837456597,27.489956546982075,27.4979888781297,0.5507319621344481,0.5499397098083747,1.0,1.0,1.9999502433435383
63.45204488177451,10.402857259898454,2.0,27.601364135742188,27.49031676698439,27.499353389631324,0.5506963260654861,0.5498055037653212,1.0,1.0,1.9999335677768437
63.45236903351641,10.403275805022062,2.0,27.50442843967014,27.49097049111174,27.50094539524404,0.55063165299322,0.5496488910038223,1.0,1.0,1.9999144916462064
63.45269318525832,10.403694359624165,2.0,27.473451402452252,27.49117939698897,27.501964288450054,0.5506109856049792,0.5495490542773536,1.0,1.0,1.999894095767425
63.45301733700022,10.404112923705126,2.0,27.435557047526043,27.491434952528465,27.502839517722013,0.5505857029052909,0.5494634160820578,1.0,1.0,1.99987398859501
63.453341488742126,10.404531497265308,2.0,27.408679538302952,27.491616211620567,27.503397242312136,0.5505677704002238,0.5494090896264963,1.0,1.0,1.9998561309137364
63.453665640484026,10.404950080305072,2.0,27.31318664550781,27.49226020563454,27.504139699420254,0.5505040573078259,0.5493362652383638,1.0,1.0,1.999842527237422
63.45398979222593,10.405368672824782,2.0,27.25774298773872,27.49263411182453,27.50432414724366,0.550467064565746,0.5493183839186504,1.0,1.0,1.9998348491487599
63.45431394396783,10.405787274824798,2.0,27.193700154622395,27.4930660099476,27.504296100022827,0.5504243337941803,0.5493211975349029,1.0,1.0,1.9998340899605618
63.45463809570974,10.406205886305482,2.0,27.153149074978295,27.493339482158845,27.50388112015818,0.5503972769292462,0.5493619682007532,1.0,1.0,1.9998403497069703
63.45496224745164,10.406624507267198,2.0,27.01873270670573,27.494245971992942,27.503929721320535,0.5503075887268158,0.5493565452319077,1.0,1.0,1.9998528137611062
63.45528639919354,10.407043137710309,2.0,26.95138888888889,27.494700131609257,27.503422699625514,0.5502626531585488,0.549405891403872,1.0,1.0,1.9998699309356487
63.45561055093545,10.407461777635175,2.0,26.88194274902344,27.49516846906409,27.502889913381505,0.5502163141282266,0.5494576529166822,1.0,1.0,1.999889737967715
63.45593470267735,10.40788042704216,2.0,26.87681579589844,27.49520304469612,27.501936547557623,0.5502128930608745,0.5495510042273759,1.0,1.0,1.999910236839323
63.456258854419254,10.408299085931626,2.0,26.820626152886284,27.49558198173204,27.50137976873841,0.5501753990947348,0.5496051487566216,1.0,1.0,1.9999297237325802
63.45658300616115,10.408717754303936,2.0,26.79415724012587,27.49576048529262,27.500699336938656,0.5501577368853457,0.5496716372249156,1.0,1.0,1.9999469956945404
63.45690715790306,10.409136432159452,2.0,26.82948303222656,27.49552225187037,27.49969105384555,0.5501813091021253,0.5497707084504744,1.0,1.0,1.9999614100594834
63.45723130964496,10.409555119498535,2.0,26.79600524902344,27.495748022515205,27.499238515565978,0.5501589700302733,0.5498149269012118,1.0,1.0,1.9999728198570743
63.45755546138687,10.409973816321548,2.0,26.711712307400173,27.496316485237788,27.499217290279606,0.5501027222903959,0.5498166003057909,1.0,1.0,1.9999814369540954
63.45787961312877,10.410392522628856,2.0,26.67463853624132,27.496566506846754,27.498959844261204,0.5500779830575819,0.5498417673185959,1.0,1.0,1.9999876778171646
63.458203764870674,10.410811238420816,2.0,26.705115424262157,27.496360973923043,27.498321263157006,0.5500983202213638,0.5499047428747285,1.0,1.0,1.999992031594126
63.458527916612574,10.411229963697798,2.0,26.7025875515408,27.496378021630505,27.49797160641887,0.5500966333821744,0.5499391970471259,1.0,1.0,1.999994968917206
63.458852068354474,10.411648698460159,2.0,26.70318264431424,27.496374008387495,27.49765944883839,0.5500970304852448,0.5499699904183889,1.0,1.0,1.9999968921905047
63.45917622009638,10.412067442708262,2.0,26.752471923828125,27.496041606676428,27.497070194542,0.5501299208536267,0.5500282370331034,1.0,1.0,1.9999981182180617
